AtomicNumber_composition_average,AtomicRadii_composition_average,AtomicVolume_composition_average,BCCefflatcnt_composition_average,BCCenergy_pa_composition_average,BCCfermi_composition_average,BCCmagmom_composition_average,BCCvolume_pa_composition_average,BCCvolume_padiff_composition_average,BoilingT_composition_average,BulkModulus_composition_average,Column_composition_average,Density_composition_average,ElasticModulus_composition_average,ElectricalConductivity_composition_average,ElectronAffinity_composition_average,Electronegativity_composition_average,FirstIonizationEnergy_composition_average,GSbandgap_composition_average,GSenergy_pa_composition_average,GSmagmom_composition_average,HHIp_composition_average,HHIr_composition_average,HeatCapacityMass_composition_average,HeatCapacityMolar_composition_average,HeatFusion_composition_average,HeatVaporization_composition_average,ICSDVolume_composition_average,IonicRadii_composition_average,IsAlkali_composition_average,IsAlkalineEarth_composition_average,IsBCC_composition_average,IsBoron_composition_average,IsCarbon_composition_average,IsChalcogen_composition_average,IsDBlock_composition_average,IsFBlock_composition_average,IsFCC_composition_average,IsHalogen_composition_average,IsHexagonal_composition_average,IsMetal_composition_average,IsMetalloid_composition_average,IsMonoclinic_composition_average,IsNonmetal_composition_average,IsOrthorhombic_composition_average,IsPnictide_composition_average,IsRhombohedral_composition_average,IsSimpleCubic_composition_average,IsTetragonal_composition_average,MeltingT_composition_average,MendeleevNumber_composition_average,MiracleRadius_composition_average,NUnfilled_composition_average,NValance_composition_average,NdUnfilled_composition_average,NdValence_composition_average,NfUnfilled_composition_average,NfValence_composition_average,NpUnfilled_composition_average,NpValence_composition_average,NsUnfilled_composition_average,NsValence_composition_average,Polarizability_composition_average,SecondIonizationEnergy_composition_average,ShearModulus_composition_average,SpaceGroupNumber_composition_average,ThermalConductivity_composition_average,ThermalExpansionCoefficient_composition_average,ThirdIonizationEnergy_composition_average,n_ws^third_composition_average,valence_composition_average
-1.6455093683303612,-0.8363544472623714,1.3289033159006551,-1.099508006816264,-0.2813366586658836,0.6456002160486076,-0.24226238234169223,-0.8215132857024551,-0.14117187934060635,-0.22825451605369262,-0.15411018164459,0.6388905750020744,-1.4935431957807817,-0.3577636775975635,1.6484952891149887,-1.3450039528818467,0.3440019368665607,0.666672202635737,3.019256853452426,-1.094311670232288,-0.20479524292841056,-1.1426813462463123,-1.4213412820065512,1.496920615017293,-0.1250496301362721,-0.5955577428078577,0.049891091900045065,-0.6987111628139567,0.5165914251951542,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,2.258122199529933,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,1.7659978691942564,-0.3938772060414334,0.5415779462350959,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,-0.5983362688143726,1.4511439867338736,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.712731780854625,0.43809405390306894,-0.39742556272136254,0.5816050415574502,-1.3394828415026698,-0.5334245558578966,-1.2838458078069874,-0.37474452515955725,-0.5764668918693874,2.1452054097403157,-0.415467926385037,-0.4499818511404049,0.46672709336718615,-0.6668402560657144,0.4805953916623746,-0.13020921970159613,1.6070987242936623,1.5248165630797705,-0.047483510949171595,0.15343432771627316,1.6406152084763421,-0.16702361865562645
-1.3669580172517997,-0.14006889831857655,-0.5802062024355854,-0.4826740084446164,-0.5027423182604818,1.5044704643068443,-0.24226238234169223,-0.5293045594986497,-0.2880906030818512,0.08738230425065678,-0.04212332066779125,0.6388905750020744,-1.0987027582572035,-0.3211478650298406,1.6484952891149887,-0.7797338749978987,-0.6692790010991831,-0.5969059993484553,0.15971138680598937,-0.25845468310216135,-0.20479524292841056,-0.9256397385135752,-0.018644056126357535,1.0524031462165875,-0.48199564604785067,0.19137038522270325,0.09841055188539762,-0.8667754219876517,-1.3329917099619033,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,2.258122199529933,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,1.7659978691942564,-0.3938772060414334,-0.9162254628865221,0.08910572561179919,-0.6896740279330925,3.63864456181565,0.36001796348679677,-0.5983362688143726,1.4511439867338736,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.4410845829231171,0.47193719022277886,0.04292982366938692,0.5816050415574502,-1.3394828415026698,-0.5334245558578966,-1.2838458078069874,-0.37474452515955725,-0.5764668918693874,2.1452054097403157,-0.415467926385037,-0.4499818511404049,0.46672709336718615,-0.48444770586470054,-0.3233854138983129,-0.13020921970159613,-0.35043059677739746,1.526902175059295,-0.2797875570774774,-0.5162849546248475,1.6406152084763421,-0.16702361865562645
-0.11347693739827243,0.45951032438302486,-0.5800028611601974,0.2262384446893689,-0.2221622311479385,1.1243397575795344,-0.24226238234169223,-0.0030846667667270744,0.6433749500178165,0.9531983107333302,0.27347601481227796,0.6388905750020744,-0.04232655468035542,0.13288821080992325,1.8137136064967312,-0.569283896827636,-0.8361723320582464,-1.1833004928114121,-0.8059497485432332,0.12310099767810292,-0.20479524292841056,0.9037109552337814,-0.5370321613429508,0.1305624913605131,-0.3873039293739489,0.2454622279523266,0.37905698283156786,-0.3534980899166379,-0.6243851841549786,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,2.258122199529933,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,1.7659978691942564,-0.3938772060414334,-0.9162254628865221,1.993659508531691,0.9672491439777015,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,1.4511439867338736,1.4707965261715938,-0.4828368872251222,-0.24018648510625176,0.18552563789446708,0.5396234628621986,0.8208910062930443,0.5816050415574502,-0.2723842968297409,-0.5334245558578966,0.08097316189736578,-0.37474452515955725,-0.5764668918693874,2.1452054097403157,-0.415467926385037,-0.4499818511404049,0.46672709336718615,-0.27033471215046695,-0.583482484956068,0.4467283660209117,1.3216256983041328,1.767023944685419,-0.5182589672622867,-0.7055500749528916,1.2036046401863452,-0.16702361865562645
-1.6455093683303612,-1.4746162004608503,1.7109269645623646,-1.2130215127523571,0.3680098410773958,-0.2917669296793452,-0.24226238234169223,-0.8853271133748183,1.1757439020977163,-0.5778215158696479,-0.30885566226707556,0.9277999197531762,-1.610480660419329,-0.46102026903854204,1.1693621687079352,-0.14321247344674928,1.2571468762568658,0.8572375818267854,-0.8059497485432332,-0.12718736250316037,-0.20479524292841056,-1.4589419746568724,-1.4518346999604683,1.3036949403873181,-0.03819725615144719,-0.6921874106600568,-0.2372688412041223,-0.9330926702021364,0.350849559836924,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,1.7344251064165,-0.353465264096338,0.8987496925083173,-0.7245958036822419,-0.4525944664054511,1.3021254376753988,-0.3938772060414334,-0.9162254628865221,-0.29180503097217914,-0.6896740279330925,-0.2156885934117246,0.6965604203566885,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,2.0128067782711927,-0.24018648510625176,-0.9093049885802121,0.7020705171968064,-0.7409027641061472,0.13011683376630823,-1.1687470743550012,-0.5334245558578966,-1.2838458078069874,-0.37474452515955725,-0.5764668918693874,1.3803499764612013,0.5371310167409657,-0.4499818511404049,0.46672709336718615,-0.7748051110779826,1.1948488132731838,-0.28021299198944816,-0.6828027627509211,1.0547995271181854,1.373847209512669,0.649223618536257,-0.5197857547624116,-1.411263100634488
-1.3112477470360873,-0.22130221236201897,-0.5800964901501864,-0.401418640539724,0.1374793063958532,0.9832046984885461,-0.24226238234169223,-0.4804674464840862,-1.2048459911894118,-0.07871387684447655,-0.21478669904656467,0.9277999197531762,-1.1010868654052022,-0.29405216372972565,1.1693621687079352,0.36807323461031505,0.026904608044339896,-0.36333211341809735,0.764304395485558,0.10816966290170846,-0.20479524292841056,-1.3845277091485053,-1.2688741922369648,0.8903429029785445,-0.5778996322097546,-0.6142432289603786,-0.19733634385344934,-0.4752311208856925,-1.248919749272946,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,1.7344251064165,-0.353465264096338,0.8987496925083173,-0.7245958036822419,-0.4525944664054511,1.3021254376753988,-0.3938772060414334,-0.9162254628865221,-0.29180503097217914,-0.6896740279330925,-0.2156885934117246,0.6965604203566885,1.6166328137940917,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.4816441539275454,0.7426822807804578,-0.0539483613365783,0.13011683376630823,-1.1687470743550012,-0.5334245558578966,-1.2838458078069874,-0.37474452515955725,-0.5764668918693874,1.3803499764612013,0.5371310167409657,-0.4499818511404049,0.46672709336718615,-0.593306500648705,0.043388089683412595,-0.28021299198944816,0.026801616137338034,1.0548186849738963,-0.37768418253437924,-0.2864286714002186,-0.5197857547624116,0.4550961223338042
-0.5591590991239712,0.08042152551362498,-0.5800912751858092,-0.07754566986372427,0.18080078509952352,0.39794561710190696,-0.24226238234169223,-0.2582585822678219,0.04812405244357653,0.11236604971135071,-0.20745664996444696,0.9277999197531762,-0.3575055196457745,-0.2852643687134721,1.7793990328866771,0.3210128845430261,-0.016010819916562738,-0.5909666907175454,-0.2361799660368734,0.331697598307289,-0.20479524292841056,-0.8264207178357524,0.5607308849980702,0.12859414832523305,-0.36268138910653885,-0.35621215709782,-0.09843082462275278,-0.25175107895742765,-0.9462606907927003,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,1.7344251064165,-0.353465264096338,0.8987496925083173,-0.7245958036822419,-0.4525944664054511,1.3021254376753988,-0.3938772060414334,0.8331386280594194,-0.29180503097217914,-0.6896740279330925,-0.2156885934117246,0.6965604203566885,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.3462019828857306,0.7832940443641093,0.21026487049787138,0.13011683376630823,0.11177117925251326,-0.5334245558578966,0.3539369558382364,-0.37474452515955725,-0.5764668918693874,1.3803499764612013,0.5371310167409657,-0.4499818511404049,0.46672709336718615,-0.5180425392218835,-0.16566645757051987,-0.15213284795905135,-0.6583336462375328,1.076024036513869,-0.4393578230994161,-0.4730564908712327,-0.5197857547624116,0.4550961223338042
0.19292954878814525,0.5446118914761554,-0.5792585504221864,0.3962885263538194,0.2090834786820381,1.0354660373652738,-0.24226238234169223,0.13878714654058,-0.1542328848421454,0.3533233401492385,0.48523298829567935,0.9277999197531762,0.01207443569670426,-0.10950846838840224,1.16937741962954,0.2795549571027956,-0.6597422393300927,-0.8692404270531787,-0.4750696745971119,0.44926970757821105,-0.20479524292841056,-0.5659707885564678,0.15821776800636253,-0.10563867287307192,-0.3330211956334335,0.19889996973066695,0.048897188397971914,-0.028271037029163754,-0.26888089324167397,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,1.7344251064165,-0.353465264096338,0.8987496925083173,-0.7245958036822419,-0.4525944664054511,1.3021254376753988,-0.3938772060414334,0.8331386280594194,-0.29180503097217914,1.29863377835986,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.053034557380038067,0.8239058079477618,0.5977776105217314,0.13011683376630823,0.11177117925251326,-0.5334245558578966,0.3539369558382364,-0.37474452515955725,-0.5764668918693874,1.3803499764612013,0.5371310167409657,-0.4499818511404049,0.46672709336718615,-0.36837971937314634,-0.4186810731722431,0.27364709030415935,1.030035393186256,1.0797358710578504,-0.5039917984115748,-0.6061626164789885,-0.5197857547624116,0.4550961223338042
-0.043839099628632035,-0.004680041579505603,-0.5803461250235731,-0.056374708910310226,-0.536953235291331,0.398833164407256,-0.24226238234169223,-0.246863255897757,0.09965887995397536,-0.9540488891573197,-0.47989014084982273,1.0000272559409513,0.40350148199538866,-0.30283995874597913,-0.26422446211210837,-0.5118231519347315,-0.0017056772629281724,0.3723766564696616,-0.8059497485432332,-0.304796969815001,-0.20479524292841056,0.004538580341012899,0.5607308849980702,-0.6010050034185072,-0.39740617510729537,1.0408286834487088,-1.1055863733902365,-0.5261046263652973,-0.792529105532893,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,1.993659508531691,2.6241723158884955,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,3.4695202334398396,3.463350958021963,-0.4828368872251222,-0.24018648510625176,0.551728497642842,0.8780548260592974,-0.14789084376660452,0.017244781818522615,1.0081339567777738,-0.5334245558578966,1.445792131601719,-0.37474452515955725,-0.5764668918693874,1.1891361181414226,0.7752807525224666,-0.4499818511404049,0.46672709336718615,-0.6149340757713548,-0.4281569101272116,-0.8802280811408563,0.7200932506833384,0.15756450397510013,-0.5250430677244408,-0.5909438391804795,1.4613288214855742,0.6106260575811621
0.060617657025828574,-0.7299774883959588,-0.5771369914624511,0.4476336741392653,1.1697952101740219,-1.1185856687272564,-0.24226238234169223,0.15299060690898209,-0.16806218497963338,-1.5057456556302058,-0.786835946163503,1.541732277349267,-0.4440486091181248,-0.731244965788337,-0.6264338502182363,2.1557919297183603,1.3930457314663878,1.3207604036036504,0.4927901968756752,1.0635900391113526,-0.20479524292841056,0.004538580341012899,1.8871945659934708,-0.24424282827403,4.759790271766128,-0.20252641353441417,-1.2394830532617562,2.4445447114616323,1.6935988748405544,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,3.085454229419148,-0.9162254628865221,-0.8631711658481469,0.13878755802230447,-0.2156885934117246,1.2013741056615264,2.170375084446208,0.44195586338089043,0.47451931024640936,-0.4828368872251222,-0.24018648510625176,-0.7691660187887144,1.4364665753345105,-2.679934315513414,-0.8292956077898688,1.3282635201796524,-0.5334245558578966,1.445792131601719,-0.37474452515955725,-0.5764668918693874,-0.2449678192569166,2.561403770883722,-0.4499818511404049,0.46672709336718615,-0.751187799044049,-0.04143041996762816,-0.8802280811408563,-0.8398129270451624,-0.5889632516084331,-0.5725317709595192,-0.1459574953108451,-0.959037402889793,1.7771005719363446
-0.00902018074381183,0.014661223668933597,-0.5797820764638574,0.008220530034909258,-0.07202450737883484,0.2034400374850025,-0.24226238234169223,-0.1996540466503454,-0.5114307031395153,-0.9069972730377102,-0.6193646858845631,1.1805955964103898,0.20670427377877437,-0.4419800465033261,0.002666665966091251,0.33543553151114547,0.4393695545574543,0.3610721020277226,-0.33114159645460006,0.04611597845769412,-0.20479524292841056,-0.33652680323900275,1.1705992440764152,-0.614127290320373,-0.348713350672565,0.2727245166880569,-1.1362923352429037,-0.1490956125432253,-0.8886113463202725,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.5694663967052745,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.5415779462350959,0.08910572561179919,0.9672491439777015,-0.2156885934117246,0.36001796348679677,-0.5983362688143726,1.4511439867338736,1.4707965261715938,-0.4828368872251222,-0.24018648510625176,-0.08505313447978811,1.0472705076578468,-0.10385530512752958,-0.26493534805094116,1.1148438112450667,-0.5334245558578966,1.445792131601719,-0.37474452515955725,-0.5764668918693874,0.7111014723419762,1.3706550919762186,-0.4499818511404049,0.46672709336718615,-0.6538637109921245,-0.21999784574702946,-0.7734946277821924,-0.8296174618312506,-0.32098276680274784,-0.4641917423669377,-0.49518654776860627,-0.1522486614313373,0.9994508956995563
-1.0884066661732381,-1.5365082492558544,1.7113489729962594,-1.114336265064681,0.20817029418153662,-0.5253511346807,-0.24226238234169223,-0.8172807359078595,0.4939712298959262,-1.5877745153947866,-0.7486586071941398,1.2167092645042774,-1.085630308638103,-0.6455639643798654,-0.5539919725970107,0.040661910210545056,1.800742297094958,1.8070154636836664,-0.8059497485432332,-0.3425863926982157,-0.20479524292841056,-1.0372611367761257,-0.7199926690664543,0.5583490443613387,-0.014490652830527459,-0.21687157022631037,-1.2812715441948066,-0.7550354010235194,0.3892824561518759,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.8987496925083173,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-0.29180503097217914,0.6358645095955427,-0.2156885934117246,0.6965604203566885,-0.5983362688143726,1.0474687373926803,1.0722856398015201,2.0128067782711927,-0.24018648510625176,-0.7755124665987957,0.9998901168102537,-1.0462158320037334,-0.321371374024834,-0.14433247146898953,-0.5334245558578966,-0.1919906320435049,-0.37474452515955725,-0.5764668918693874,0.6154945431820869,1.4897299598669684,-0.4499818511404049,0.46672709336718615,-0.9184122098923777,1.1821492379727112,-0.8802280811408563,-1.1640287208475566,-0.43791673035400086,1.3611835553166485,0.646245019921258,-0.47496415801471964,-0.7891433596450571
-0.7541450448789644,-0.283194261157023,-0.5796744817162914,-0.3027333928520479,-0.022360240500005978,0.7496204934871913,-0.24226238234169223,-0.4124210690171277,-1.886618663391202,-1.0886668763696155,-0.6545896439736287,1.2167092645042774,-0.5762365136239761,-0.478595859071049,-0.5539919725970107,0.5519476182676092,0.5705000288824321,0.5864457684387835,0.764304395485558,-0.1072293672933474,-0.20479524292841056,-0.9628468712677587,-0.5370321613429508,0.14499700695256537,-0.5541930288888344,-0.1389273885266322,-1.2413390468441334,-0.29717385170707555,-1.2104868529579944,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.8987496925083173,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-0.29180503097217914,0.6358645095955427,-0.2156885934117246,0.6965604203566885,1.6166328137940917,1.0474687373926803,1.0722856398015201,-0.4828368872251222,-0.24018648510625176,-0.34785163194612895,1.0405018803939052,-0.3592614292341644,-0.321371374024834,-0.14433247146898953,-0.5334245558578966,-0.1919906320435049,-0.37474452515955725,-0.5764668918693874,0.6154945431820869,1.4897299598669684,-0.4499818511404049,0.46672709336718615,-0.7369135994631001,0.030688514382940114,-0.8802280811408563,-0.4544243419592974,-0.43789757249829,-0.3903478367304002,-0.2894072700152176,-0.47496415801471964,1.0772158633232347
-0.8894414154028368,-0.3362445886955982,-0.5795465496577616,-0.349658856459996,0.07565747279357986,0.8164371275976553,-0.24226238234169223,-0.4439558905636745,-2.2649572430759974,-1.1143083977433859,-0.6878657398067347,1.2579820280401497,-0.7628532746943315,-0.5120731734186813,-0.6091857841179444,0.754570622115674,0.6794915919577392,0.6272208373852837,1.0634004229196135,-0.06959744300350848,-0.20479524292841056,-1.1471107668122866,-0.7461298844555262,0.28709262797562657,-0.5840571915138892,-0.3636428308076495,-1.26719669893059,-0.25356798986741386,-1.2900978524675375,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,1.2750734591403663,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-0.7271316099252975,0.2571392131587897,-0.2156885934117246,1.0811803710651364,2.0385316866718948,0.5861255952884594,0.6168446268071499,-0.4828368872251222,-0.24018648510625176,-0.5192002280583138,1.07144417645764,-0.39952249313274746,-0.3858696894235686,-0.3638498863731349,-0.5334245558578966,-0.5039492536902141,-0.37474452515955725,-0.5764668918693874,0.5062294812850705,1.6258155231706837,-0.4499818511404049,0.46672709336718615,-0.7601477944520039,0.11808764286106413,-0.8802280811408563,-0.6781419786531329,-0.5513189203979834,-0.3646916022553448,-0.23197173303135848,-0.8437818683957279,1.166090112036011
-0.0020563969668481855,0.01852947671862092,-0.5796692667519143,0.021139577823952642,0.02096123820366433,0.16436141210055205,-0.24226238234169223,-0.19021220480086312,-0.6336486197582137,-0.8975869498137884,-0.647259594891511,1.2167092645042774,0.16734483213545182,-0.4698080640547955,0.056044891581731156,0.5048872682003207,0.5275846009215306,0.35881119113933546,-0.2361799660368734,0.11629856811223341,-0.20479524292841056,-0.4047398799550059,1.2925729158920842,-0.616751747700746,-0.3389747857856191,0.11910368333592633,-1.1424335276134372,-0.07369380977881036,-0.9078277944777484,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.8987496925083173,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.8331386280594194,-0.29180503097217914,0.6358645095955427,-0.2156885934117246,0.6965604203566885,-0.5983362688143726,1.0474687373926803,1.0722856398015201,-0.4828368872251222,-0.24018648510625176,-0.2124094609043142,1.0811136439775566,-0.09504819739971467,-0.321371374024834,1.1361857821385253,-0.5334245558578966,1.445792131601719,-0.37474452515955725,-0.5764668918693874,0.6154945431820869,1.4897299598669684,-0.4499818511404049,0.46672709336718615,-0.6616496380362785,-0.17836603287099292,-0.7521479371104596,-1.1395596043341683,-0.4166922209583175,-0.4520214772954371,-0.47603508948623163,-0.47496415801471964,1.0772158633232347
0.7500322509452685,0.48271984268115137,-0.5788365419882916,0.49497377404149634,0.049243931786178925,0.8018818323639187,-0.24226238234169223,0.20683352400753874,-0.8360055570439356,-0.6566296593759007,0.04543004336861499,1.2167092645042774,0.5369247874779304,-0.29405216372972565,-0.5539767216754063,0.4634293407600902,-0.1161468184919994,0.08053745480370209,-0.4750696745971119,0.23387067738315573,-0.20479524292841056,-0.1442899506757212,0.8900597989003766,-0.8509845688990513,-0.3093145923125138,0.6742158101644135,-0.9951055145927125,0.14978623214945355,-0.23044799692672208,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.8987496925083173,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.8331386280594194,-0.29180503097217914,2.6241723158884955,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,1.0474687373926803,1.0722856398015201,-0.4828368872251222,-0.24018648510625176,0.08075796460137837,1.1217254075612082,0.29246454262414495,-0.321371374024834,1.1361857821385253,-0.5334245558578966,1.445792131601719,-0.37474452515955725,-0.5764668918693874,0.6154945431820869,1.4897299598669684,-0.4499818511404049,0.46672709336718615,-0.5119868181875415,-0.4313806484727162,-0.3263679988472488,0.5488094350896211,-0.4129803864143358,-0.5166554526075958,-0.6091412150939874,-0.47496415801471964,1.0772158633232347
-0.6357607206705754,-0.23677522456076996,-0.5797864222675051,-0.26167361219509033,-0.10812573963189359,0.6911559386405356,-0.24226238234169223,-0.3848281001638991,-1.5555724061670058,-1.066230545167566,-0.6254730601196611,1.1805955964103898,-0.4129468476874154,-0.4493032090168707,-0.5056973875161936,0.3746524899005522,0.4751324111915386,0.5507675831105967,0.5025953714807595,-0.14015730104695598,-0.20479524292841056,-0.8016159626662968,-0.3540716536194473,0.020663338557386463,-0.5280618865919109,0.057698623469258005,-1.218713601268484,-0.33532898081677875,-1.1408272283871441,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.5694663967052745,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,0.08910572561179919,0.9672491439777015,-0.2156885934117246,0.36001796348679677,1.2474713000260145,1.4511439867338736,1.4707965261715938,-0.4828368872251222,-0.24018648510625176,-0.19792161034796693,1.013427371338137,-0.32403299832290433,-0.26493534805094116,0.04774526657213775,-0.5334245558578966,0.08097316189736578,-0.37474452515955725,-0.5764668918693874,0.7111014723419762,1.3706550919762186,-0.4499818511404049,0.46672709336718615,-0.7165836788478092,-0.04578572303541899,-0.8802280811408563,-0.2586714098521915,-0.3386538930860583,-0.41279704189607364,-0.33966336487609455,-0.1522486614313373,0.9994508956995563
-1.9936985571785633,-1.590663791951483,-0.5833132409718947,-2.097297667825555,-1.0686419271043606,2.1129793970896196,-0.24226238234169223,-1.296861185710874,1.093713695005476,3.533747510307406,5.587761599347637,0.27775389406319734,-1.0126581639157985,5.584982702143861,-0.7471703129196436,-1.2300824630960376,-0.33549233918105564,-0.55832440732847,1.005333414868724,-1.5101782426583572,-0.20479524292841056,-0.2435089713535439,-0.6590058331586198,1.6855534892316142,-2.2229493274279095,3.2702780733928662,3.6962604242275194,-1.7797731542555615,-1.6332487124224646,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,4.8766076650971,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-1.8154480573080929,2.6241723158884955,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,3.463350958021963,-0.4828368872251222,-0.24018648510625176,3.239887199690724,0.06581955438626028,-0.9405305392699536,1.1459653012963777,-1.5529025504372558,-0.5334245558578966,-1.2838458078069874,-0.37474452515955725,-0.5764668918693874,3.1012747013392086,-1.6062166052925406,-0.4499818511404049,0.46672709336718615,-0.7994893834846337,0.6335601480058871,-0.8802280811408563,0.7200932506833384,-0.30142578909789836,-0.5690369313275006,0.15207689345162542,2.1560635710748,-0.9446732948924149
-1.924060719408923,-1.7067113834421155,1.3279472684688631,-1.9966129266642911,-0.7469804381922224,1.2106930761380954,-0.24226238234169223,-1.2614542787753154,-0.49636031206709386,0.7532024342722464,2.32996200729531,0.6388905750020744,-1.5455600790098427,2.355468033670703,-0.7471703129199613,-1.4742906288908817,0.8566028819551129,1.3885440230577717,3.9248984351584046,-1.9662510943977853,-0.20479524292841056,-0.7396040747426575,-1.1164071024673785,1.708517491309879,-1.0081879521454291,1.113311752706404,1.1458111119705678,-1.1029738402858174,0.1442727421440582,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,2.258122199529933,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.5415779462350959,-1.8154480573080929,0.9672491439777015,-0.2156885934117246,0.36001796348679677,-0.5983362688143726,1.4511439867338736,1.4707965261715938,-0.4828368872251222,-0.24018648510625176,0.7985882226460868,0.40425091758335907,-1.17538674534502,0.5816050415574502,-1.3394828415026698,-0.5334245558578966,-1.2838458078069874,-0.37474452515955725,-0.5764668918693874,2.1452054097403157,-0.415467926385037,-0.4499818511404049,0.46672709336718615,-0.9386267834403478,0.9955794516033326,-0.8802280811408563,1.005566276672868,-0.5705739052969618,-0.08531001049572763,0.5212214457635773,2.04400957920557,-0.16702361865562645
-1.6455093683303612,-1.0104258344983208,-0.5811622498673777,-1.3797789282926436,-0.9683860977868208,2.0695633243963325,-0.24226238234169223,-0.96924555257151,-0.6432790358083387,1.0688392545765957,2.4419488682721084,0.6388905750020744,-1.1507196414862646,2.3920838462384255,-0.7471703129199613,-0.9090205510069338,-0.15667805601062995,0.1249658210735793,1.065352968511968,-1.1303941072676593,-0.20479524292841056,-0.5225624670099204,0.286290123412815,1.264000022509174,-1.3651339680570076,1.9002398807369654,1.1943305719559207,-1.2710380994595123,-1.7053103930129994,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,2.258122199529933,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-1.8154480573080929,0.9672491439777015,3.63864456181565,0.36001796348679677,-0.5983362688143726,1.4511439867338736,1.4707965261715938,-0.4828368872251222,-0.24018648510625176,1.0702354205775946,0.43809405390306894,-0.7350313589542705,0.5816050415574502,-1.3394828415026698,-0.5334245558578966,-1.2838458078069874,-0.37474452515955725,-0.5764668918693874,2.1452054097403157,-0.415467926385037,-0.4499818511404049,0.46672709336718615,-0.7562342332393338,0.19159864604264626,-0.8802280811408563,-0.9519630443981919,-0.5684882933174376,-0.31761405662403336,-0.14849783657754323,2.04400957920557,-0.16702361865562645
